G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023,G024,G025,G026,G027,G028,G029,G030,G031,G032,G033,G034,G035,G036,G037,G038,G039,G040,G041,G042,G043,G044,G045,G046,G047,G048,G049,G050,G051,G052,G053,G054,G055,G056,G057,G058,G059,G060,G061,G062,G063,G064,G065,G066,G067,G068,G069,G070,G071,G072,G073,G074,G075,G076,G077,G078,G079,G080,G081,G082,G083,G084,G085,G086,G087,G088,G089,G090,G091,G092,G093,G094,G095,G096,G097,G098,G099,G100
0.382531251338104,0.31689448911803986,0.9656086050983952,1.0272527373868918,1.3770148565301,0.8377768179259557,1.535917527479507,1.9830730141581414,0.9193434843691598,1.016832602336811,0.8726986119986171,0.3645539681448949,0.06171841308841641,1.1214913664467279,1.05826463066236,0.4951650768700692,1.6043174716133468,0.8840702042018218,0.6300152767455062,0.7618666363334708,0.7717722803261523,0.9103110173414374,0.9839916800353796,0.5373119829463642,0.20045777369956042,0.5110888715601978,0.5346646307780248,0.4994586833500714,0.4273807580841795,0.9443497477360305,0.3084366720998776,0.9857082917352075,0.23338754474013412,0.6919504991743983,-0.2294514605748742,-0.3233547621676348,-0.08492826646083962,0.9539495439370703,1.2532441528093277,0.5556698649666607,0.2703166572243178,0.8271540299036504,0.010392139742778417,0.6431529246752536,0.9611267212585837,1.2924760565199498,0.7102568838212358,0.3417292176390307,0.6366461676322093,0.6194857764934635,0.2726993568942288,0.6248489036228527,0.2867297878704216,0.2371069688067169,1.0833739596992649,1.0063224933457853,0.9409100524361345,0.8205735032570208,0.9593392421485416,0.42789555557236814,1.1294421034195536,1.0102803569063221,0.8899930426696688,1.5811167431362643,0.5639792897893583,0.5537174785301501,0.5152145116567819,0.5057321018156427,0.18906408253930385,0.2979212705929799,1.100337447991663,0.42178410144774414,1.646705560182137,0.7424810766136866,0.9129343487792436,1.0427388910676094,0.9465208590723131,0.41003138597500965,0.3927680212413606,0.9435643010858444,0.08041490316140587,0.4398123340482457,0.8237176173260484,0.6055871106799956,0.5309529545828617,0.8102992399413661,0.38436331894139586,0.2588073572935431,0.07815199298895714,1.0254982443862364,1.0937981989803456,1.0185124083907375,0.3892592771774538,0.18701482198133845,0.058268101459511334,0.2727800501764319,1.2173679400925694,0.8733794307039562,0.856817308944292,0.28353996805315207
0.4839478643900591,1.4240620583978734,0.8509932010758152,0.2326330610765115,1.4538838548388808,0.7566954761587023,0.7931799666301277,2.053721892042751,1.548515992218371,0.9551828659296651,1.0238107384415636,0.058305570281775077,0.5382919055479398,0.36722431834362135,-0.2555424335506469,0.885991041936485,0.35969038835312117,1.7189584227765193,1.6817998856756708,0.1473693154237754,0.5314943614938871,-0.07181004858214302,-0.04441969553276559,1.4297844409512241,0.5606477867135715,0.029116135142988497,1.4255371733122164,0.9027728131045966,0.3902145970417126,0.26911429558794997,0.6362734005169369,0.1478742471079283,1.438415544404062,0.9976038513587843,-0.16395343258324813,0.6170124992430079,1.4121513871154652,0.10062247930509649,0.8511335647934485,1.1827030548770003,0.24934698526874194,-0.08437402758601853,0.5881099417850308,0.9489295984374218,1.0818829297780448,0.4571713393821528,0.6850450299543133,1.4371800129726608,0.4764421978067006,0.7871530780823541,1.0260564605762807,0.945045109313901,0.7695760772848508,0.8183041509212658,1.5107177955209081,1.0055190946223977,1.2717041595099794,1.3379279053890056,0.2461547140468,0.015744846707184568,0.12105459248807182,0.37500049385765916,1.1133844139917097,0.8329566735006008,0.5110071707775922,0.41858178437234034,0.992250309879148,0.2690867845326901,-0.18856963162984353,1.5956428198165575,0.5956168443409575,1.7270457047480319,0.9636907017884847,1.2266659428881723,0.791177860833088,0.8923986674266959,0.7248196580864731,0.8235191050666628,0.1840927680987014,0.625608959786308,0.4253087813207214,0.4664751410359546,0.41244593780202754,0.5202028391613895,0.47114708817357687,0.24588911067234986,0.6236210285995996,0.7438612436920785,1.2190839497949408,-0.03565494051807183,0.616020173978342,0.6046035788099982,0.7942138622993077,0.23269874774286298,-0.16911926903489938,1.0898560350877473,0.7319549833319063,0.593403065404973,0.7909186807537555,0.2824823211615064
0.020090384402904782,1.5332492987632464,0.9525437913393204,0.6230282515971379,0.9792243592914902,0.4643878653705894,1.3237159371033693,2.0663153401621623,1.7270665654415835,0.4944411787244242,0.7307584833390455,0.6095332593149216,0.22772121824341868,0.599503660565438,-0.2969226356311881,0.9332019349988763,0.7958437721099267,1.074138477519857,1.140815471885436,0.25338047000656644,0.379320600184638,0.5764830935827963,-0.29039506034461704,1.962518241019223,0.530709087784392,1.5696501913915943,1.7899724009726725,0.463563798964782,-0.07980153370558463,1.363745355082032,0.14163929942459985,-0.40680443924637627,0.8107057905358329,0.631420701772961,0.11029950802754113,0.06611437917725338,0.981343147462663,-0.02855950809653951,1.2974798110535335,0.7130571695240364,0.4294278385965985,0.9210218674509537,1.639240744160142,0.3257962093818323,1.596329421642826,1.4459656563039682,0.584628081875624,1.7054431619280412,0.6620055448783133,0.8006914868923629,0.5204569820212505,0.3120110771835284,0.38818390167349454,0.3507434185735149,2.2160036204872204,0.8219325870272032,1.666886021578163,0.6032798751374668,1.17608292647843,-0.07768552339359658,-0.003365661507460871,1.218944964131384,1.288101754708636,0.6951042469943537,0.3957849301489076,0.24469540910447068,0.8052651740140553,1.17449427588633,0.7664185757079136,0.756474769587449,1.2773000370146508,1.4763555320728865,0.8206172920747159,1.1271679680062854,1.187271643697779,1.5446939068555894,0.8288949189853456,0.884732162214892,-0.014771867749657552,0.894886403029949,-0.13943956375637578,0.18152673000872593,0.727824357179744,1.0444974002155818,0.1111286772504807,0.22148609098823024,0.26252368559671996,0.7635186367303091,1.2276727761626864,0.4804337124164829,0.2402660830696195,0.15702652397010564,0.9428743976156093,0.8250479876019833,0.3890249852178861,0.3841005849605553,1.4228035281154292,0.5331248967403717,3.2731023209215047,0.5644032912603861
0.44378712167941403,0.797013965509065,-0.02399138062235162,1.2413072127320863,2.27365676413878,0.6094149057069145,1.472146556091006,1.3090887902059292,0.4734276797778889,-0.09748680588414693,0.4768107360318678,1.7125559913508712,1.8492429754259034,1.0185508582487761,0.45893853165221316,1.3838142898103927,0.8235343858414669,1.1536981005622577,-0.11105793316510204,0.9982797562808111,0.02226317873774608,1.7963063666337309,1.2340027364638704,0.7997873061091654,0.2556196584189444,0.7848701712738084,1.2321608690656858,0.12353076613553948,0.5417158554604639,1.3625790469057026,0.7341534500214939,0.5741875852642957,1.085226253139413,0.4478303430039763,1.1292401866583317,0.3642057504364665,0.28861231742061266,1.3461702778119742,-0.2159639652029297,2.1743725259809423,1.3055159451113576,0.6378645084281959,0.43706836131392934,0.4764692011049155,0.9347429043770049,0.8434669475404655,0.2625089268619065,1.0280954960833637,-0.22191947837623927,1.4562576721596299,0.655790817714018,1.121294265191551,1.5532184787135523,0.33114984506968115,0.706347993528047,2.0992583556196536,2.1075391907927252,1.6357821868670939,1.3010933884642373,1.1495293078778395,2.2359949257654836,1.1263928540420824,0.8998089431633983,0.6314190838128466,0.39246782650386225,1.5548161731946404,2.213118406063602,0.3999510884385943,0.6295269744624777,1.640252727463321,0.1953177752825267,0.2695147664059133,1.6165031104735084,1.3680941894755267,0.7877583300090469,0.40337278749096184,1.5124841853415143,0.3173640229195229,0.12954080500284515,0.4255593563756209,1.1684655778087196,0.43652758080910536,1.5855097254305006,-0.9933591319391866,1.1584024075978758,1.481695277981999,0.4946545387390716,1.37607290467906,1.2724668833592605,1.4615633565806254,0.18118728907742465,1.5619055370600439,-0.1642996697333552,0.6247185522783206,0.7716391199820023,1.7012104391030358,0.7853088127196521,1.0694049312118494,-0.6095477871533084,0.38770910322286356
0.3572063733268046,1.7982369801982299,1.788603623080896,1.4193800655005824,5.573726211497892,1.3776262879721726,1.4229542240911706,0.8219335718577166,0.35881724808509763,0.763376949889467,0.9650152312779676,1.1822882911352326,2.518569602961465,1.9590967872163123,0.2439339880839705,0.8827708682799413,0.988261046212139,1.300568631290205,0.8378041437446584,1.5716277185464236,1.7372550446939372,4.063993477447973,2.693744088285234,0.7119507319416685,3.173582417805278,6.49235680279841,0.7744477904828301,0.476699911845041,0.44375388005430016,1.9592025219347367,0.6659426045675043,0.4119147544250036,1.674929051818957,0.3547923564300911,3.1002068673557703,3.1455464943226845,3.969783839348864,2.8427467475837966,0.8071930025864946,2.1480982657506726,0.9172366622260676,0.5807451991101822,0.8184829339590992,0.2937710353075661,0.9970806911624658,2.5006552274616736,0.07872026686383393,0.9362012363469895,4.965998045229232,1.9834572928816776,0.7843564137643707,0.7376468622968859,1.1479785765602117,0.9633667206481974,1.4652626573946006,1.5256840260985123,1.4782434778477476,1.9052759263694696,2.0964812062934963,4.7934914343309165,4.011918581521991,0.9147779254653569,0.6931656305164969,0.5039714039121075,0.20830314107450254,1.12437224531006,5.835388594845683,1.4748628866345013,0.6276485972293274,1.9711868940262194,0.5531702898602565,1.1006599759616236,1.1619519666986062,1.190780967539037,0.45995753427116937,1.721677702687734,1.48782953449664,2.4926749401390484,1.0674368901100046,0.1941338571786091,2.1973689592485326,0.4578205077707814,1.1768541406794004,-0.357841161809911,0.7188018983998357,1.1795798817347425,1.6828989084296677,2.0555565205032633,3.2707137873211334,2.0903625741102925,0.3974151104436433,1.6692452752568308,1.1316350982961123,0.42089425498880895,0.8558085004022364,2.0555737076697866,0.451684802685818,1.3157242891320202,-0.05510733446343774,0.1659528146328071
1.2048856629617228,2.77066914035019,1.8048756616885988,1.6918875972579288,3.047736256759615,1.033118505657012,2.5468487418554244,2.8907686670967156,-0.6169731092505639,3.0251717703011494,1.3300560780970678,1.5163214305564456,2.664224021929881,0.4905037191663224,0.7897129922465637,0.8532265909516347,0.7417225661201597,1.0007766870012877,2.565842397587482,0.8252069503306592,1.2993325293189515,1.6876513891332552,2.137436770582871,0.5608480882654919,1.7370678950380405,1.60871321842823,-0.6667474988257076,0.85204017027765,-0.011599807083685132,1.0611955117506964,0.24806642555388647,1.5970770298362122,0.36421131299568676,3.06967043696561,1.980005278409335,0.3603230613185413,3.2648484721581044,1.8300746422160894,1.097856422422731,2.874158077154548,0.24748514948674605,1.3237815242230702,1.528422596403717,2.448122464858769,0.9346501586747542,3.390897553346166,-0.3007245335929347,0.7522801327041047,2.810321432766326,1.5743115161902947,1.7852788983552432,1.0756836082627514,-0.27238913847594914,1.042142537814356,0.2842142626929205,1.7098614927234983,2.37322363667546,1.445629486064965,2.321832675827003,1.3958040763443524,2.50766115477319,2.371819527099638,0.3749028248996934,1.510624452613825,0.6116818617466903,0.14371481896977834,4.102250103616633,0.7513865780772031,0.15826451635606376,2.9490654307431203,1.3853756518745253,1.7443055434801873,-0.2945492549520412,0.2317130703192667,1.3966564791611185,0.9725434337147664,0.8227047632740149,0.20448780663834687,0.28834249906827136,-0.20926145776220584,1.6825496202808867,1.3986557477938946,1.2813725736412618,3.3973300963663924,0.3109551931634381,0.0314586496645648,0.9158986045065045,0.9745853224823285,0.7694940497520313,1.6112245918884929,0.13606015528065651,1.5569686060247292,0.7589929874884123,-0.2481709579118303,-0.044410112987612216,1.0168365589308037,0.23721553600607825,0.6312713635628572,1.2207512964525165,1.4469285153402678
1.2986666058768364,1.0531820993166237,1.1355956759863841,0.4988899956789906,0.8143353398360921,0.6273582959473094,0.5674973374933011,2.3853402491917644,1.4677699486028328,1.8302745724757452,0.945767548002437,0.8659559253241418,0.6930636167770183,-0.15799191662178702,1.4233478043842602,1.0965773915796566,1.1156645530058789,1.5542944013607056,1.016038148166419,1.3739658093368814,1.481019278275037,0.10818106667114802,0.732999411332765,1.5200636545451842,1.198442052895,0.6161475230393231,0.28941747597078815,0.7773640750353742,0.9897672611795776,0.5407553829327983,1.5475684528746732,1.1400359050865239,2.4108768543008705,1.2493213711169895,-0.1418463620875361,1.8892243573791434,1.2585889960679957,1.791539342141525,1.8913152664293273,1.4353222455843304,1.2160985839391105,1.408677954825116,2.013145479034163,2.018419461536914,0.5882098230857234,1.1352624773750564,0.2692955684998256,1.7957629400890187,1.7838487110287873,3.0814918733696084,0.361392973163256,0.3558963446593687,0.19343908851663538,0.046114898695296835,0.8844410450642838,0.1959520509605187,0.9305990312657835,0.6814547270662605,1.846266848675763,1.4736892539370101,1.3047132771651875,1.5155397611730839,1.6704127541273397,1.15460292662883,2.921707995703751,0.7764506548205259,1.7168543016217497,2.3868423946602313,-0.10630499405342897,0.7932667975829965,0.8230317413888352,1.1991049761719172,0.3721237624665617,1.140504358006281,1.1977166787759659,1.0231244836830422,0.3989992981501824,0.9294932933715849,0.5831206184242727,0.9339245572812374,1.3274592241098528,1.4237195347271732,0.2229161934916697,1.4127565793122345,0.39393086663358845,0.8972745132194168,1.4448941536862006,1.3162142540351975,1.3926522440047313,1.0224903867036048,1.0506588086514446,1.544519384386861,1.3182990425939365,0.8181012054655095,0.4856568744405109,0.39304612426766783,2.1632546805368174,0.24563170671119194,0.6775577952352745,1.2967645204938862
1.935976981710909,0.7969638387863711,0.7182671522784563,2.477526264705366,-0.2269682697713562,3.0828035661360476,0.2088658331459219,0.8821923988068685,1.645511576369917,0.970332038104126,1.8948454364739464,1.6159635081647694,2.0077471014089765,1.5643414853363589,1.9754672431188953,1.012087705315266,2.1428536939484273,3.444443984486495,2.299505853429474,0.7728167862696813,0.6265189479783515,2.2092672976234526,1.0573464453721764,2.4309291788331895,0.6549767285903068,-0.4809317928602992,2.1795675204518905,3.203405812598941,2.599856119270594,2.1178547310629283,2.4938714907892505,0.023085560102389602,0.5842635465402137,0.41504912071647926,1.0058641732083689,1.690521655241931,0.9205918239431132,0.3713437899226417,2.230141223627919,1.0481255273531374,0.8208135280663955,1.2454982694181755,1.1255965522295008,2.2595005059507427,2.0009269178380853,1.7377248460861259,0.08558605867168345,3.015526006309772,3.407307364800833,2.034819208813793,0.13471673190117373,1.2893504434508818,0.06841970507031547,2.5729602556483018,2.4938244608154867,0.7620886006221339,0.5202867784890994,1.608592537346102,1.9967842389219883,3.0781146038089715,3.2509602629132637,2.710132258331237,1.8414990941416356,0.29060404119232985,4.7961942199902134,1.6959469185635883,0.747284585762833,3.6463348364018957,0.41654721940881867,2.701474820143838,1.6777131293972014,2.473606468187874,1.59672629361275,2.38714202527613,0.5184268873716407,0.9155720099639768,0.9454301207821462,2.0720483623417456,0.6801758945191336,3.3948275049440593,3.0199387355792853,2.842799654125944,3.0856556513834628,1.3107485559644594,1.2725783694543513,1.1830367402571642,2.03192808650539,4.453359058904522,1.141272732353649,3.06979157372228,0.6839399852248149,2.2166476527529055,2.3122278688319886,2.0746748904869214,0.699328868627808,1.3580871059957107,2.7341924728036737,1.5920566234546514,1.488216060401374,2.1968319572107413
2.668243756837988,1.9208613687089828,3.0059035956289817,3.6762958993592316,1.705720844592047,2.771348369919296,3.8910677263328557,4.7359367903026754,2.774354468497828,4.533936958682727,0.6990036807130828,2.7503297763761467,1.3860113157551162,4.79914964503738,1.5422077958628995,-0.9320167057403297,2.0451078005597325,3.7884694366178104,1.1100089108022377,0.6210567683290964,2.861294737316168,2.0455043877875307,1.0215871306424895,2.9518174247328197,3.2981090002934548,2.76281191540523,1.6653910324901817,1.2332242403835523,4.600418103054131,2.9717325441082165,2.3086530754609895,2.41332212107753,3.512637719495512,6.2265740018439715,2.046014720652432,0.7638284638858226,3.3170095413904117,5.753801720269701,2.8094744869649757,1.1377225531109068,4.26892468196491,4.600361550726105,3.3905075673090996,3.443856663786349,2.490719018743802,-0.16355255316345207,1.472224274789872,1.9795566823388624,2.212148209784484,4.147881826975736,2.5943116327538727,2.66497770351803,0.9446460753101191,2.8285639031613226,3.4784928556935317,0.9615581890736347,0.7497588123608987,1.0895575578661105,3.1605128504436557,3.2743691191784086,4.330677932460521,3.6498428354807935,2.1503772578728766,1.32928642272406,3.3564622555466466,4.3798707609168215,3.508717896772078,5.616637886283245,2.1358227697855203,0.10319346417044839,-1.9420826420431108,2.9587382601252354,-0.27522601632916066,3.3394904492196376,2.7174559484137255,3.6465675236781916,2.394744462553369,1.9843239561243764,1.3816715210674348,3.1816742709115258,-0.31352040375872026,2.7013267449746676,2.600950327347865,4.50307143508703,4.175653768562153,3.5525253412569398,3.938379663036551,1.7492040032529372,2.714535334066241,3.379317917144075,0.9516321401108307,0.49959495913347785,1.0047796953185528,4.380023450145453,3.2581555893909675,4.501758997056376,0.13960579201417067,3.1205800191184654,1.756170956049542,2.4510049499202244
2.0663972286108967,0.5776814904625293,1.3722668960964892,1.5526329939885957,2.074352832993913,1.0008385036582161,1.4613017326551294,1.854481319488987,1.2170764607675293,1.2617318833302602,1.189908845352706,2.976588257668683,0.40940198770329295,2.168295238653249,0.8109381136928737,-0.33512160498994414,1.2688991972123635,1.4565097542815464,0.7249542393519854,0.5159945031130586,1.3165396793867898,1.5721581668218865,1.4140649833228913,1.1952062476625953,2.3322029338511925,1.8538299952768074,1.7730848257766707,0.5223303771741079,2.0792704913008526,2.510329750076214,1.3914423562659777,0.6999726533784646,0.9049038686684836,2.8372200642454675,2.0379461849392215,0.562508276088401,4.120794840870363,2.2216224547996006,0.7257842914050658,0.6632112122159123,1.467393218759594,2.3716868168385297,1.8723752058588896,0.9303134021743555,0.9330297877372423,-0.15306362690419384,0.33843640226859284,0.8609070492440885,1.1094924712310175,1.3272127716636333,1.2168685323115132,0.7936250779137373,0.19612947477707632,1.4391732407544124,2.857096745464233,0.3745755189417716,0.22526376159667227,0.38556828561906736,2.2590683611292817,0.935562359727765,1.1896736237653487,1.991779509767127,1.4391056276615934,0.9284690570121805,0.9461425132148672,2.313086532816497,1.5487897657803333,2.8055438166045907,0.9440350168547179,0.14520061847030358,-0.44077029515415617,0.7390229888823127,0.5879610026211792,0.9437281853745741,0.6455031037354798,0.9808372612074925,0.7906478118278504,0.7505053095064327,0.3568754144316133,0.893219154201511,-0.18307818945706023,1.2333357961057383,1.0423986798639746,2.4027513645613148,1.8306284231147232,1.3740998671459477,2.2155597081217993,0.6002368085584797,1.0419889250352479,1.0246293687927301,0.3098453685353994,0.17533226171092414,0.1364810581156899,2.570786710369036,1.155268863513988,3.0031797220547736,0.2888573018599194,1.039658998004046,0.7887768744218786,2.4395273127119785
1.3322835153401962,0.2525637979661118,0.8837743911064276,1.1816578886035876,0.7698327153179272,0.2625743905267165,1.2454481448657266,0.3107180334453129,1.6253384807494087,-0.5627961849420813,0.7593797565977884,1.7940723927487467,0.3648713890645705,1.5268823970532017,0.6498194406885669,0.16084350475198528,0.7090887368389125,2.318946284518458,0.48112697587208264,-0.012287340054127904,0.692576381914927,1.0180404773565446,0.898182473481544,0.41234393610209613,1.1375664232542153,1.747176741521077,1.4645370622717295,0.7514404821601562,0.8089134092807609,1.2273369080966003,0.6488758852557501,0.9513871492324388,-0.0460353627773179,1.5858601760264674,1.8864519266127602,0.6784455909950463,2.4711780538290933,1.5563172615686307,1.1922631864808284,0.8526994220495652,0.17970707736534197,1.3570599599804232,1.3026588040596938,0.7183804207333752,1.06432437784129,0.6247818906677689,0.5140328051827162,0.6285876449040937,1.0472548726844613,1.02486939856352,0.7253430123359201,0.7035792197518169,-0.44036426817941343,0.9131302062935572,0.6888416684039678,0.5484919358938329,0.2926288449562996,1.365023221148504,0.8171771408619828,0.7284210032837413,0.9139806672356702,1.328642098178614,1.359244147718296,0.9654151913038896,0.2133499465387667,0.8071822237728823,-0.2593456476709842,0.9637499581587843,0.700819212989696,0.3597785577223297,0.8836659395504961,1.4626001141055762,1.1850498951922095,1.486173099113289,1.2789095398729045,1.1202304993615158,0.7897649440867265,1.936392062187075,1.2146013006507492,1.0875051480346432,-0.11295927063647204,1.5281622856801222,2.0603900443802847,0.7754263583495131,0.7568554955478303,0.9617183285771298,1.0302652417371319,0.7400341440864704,0.6281037784113241,1.1595573267055554,0.22315208395480324,0.19908036503222504,0.7403238703356138,1.75800172764172,0.5100391210493116,1.0989404895356634,1.4706351644533495,1.4642153143796421,0.2641411303816814,1.0312609685812832
0.6043448938575233,0.7860235093898871,1.3075316413590679,0.7916895274237696,0.2636793113143385,0.4821782024037669,0.7561397119638955,0.1560517637988036,0.19667607264209774,0.7140295323944197,2.0229896295522165,0.32469773723214346,0.5995357945256079,0.46806264774674317,-0.0920132284794174,0.5711134068340868,-0.22540382216342103,2.242347143318282,1.303884328959898,0.00818342930339222,0.47608240344275654,0.5656144273926468,0.06548136457779619,2.168514512636589,0.009510414861833238,0.4846272689359681,0.8327995278664184,0.5187553840320296,0.39767235904245535,0.6248426918526289,0.0668540679011681,0.5601801386514031,0.21818163952513903,0.7918214954884758,1.816864280651001,1.4968115569192695,1.319019165942142,0.7237028316605465,0.9898200853227618,1.032937946738745,0.4394574109764212,0.6872509957829442,0.7950124172839472,0.15438655768412424,0.8761830430825701,0.8866702243718757,1.010529399130342,0.3075713887599022,0.32491943219315955,1.073127069657977,0.4818603344595903,0.4714983509777148,0.3047419851817718,1.5096314410339828,0.09285612615416883,1.0277892600742904,0.022440044538747927,0.8238610795105608,0.3758680282178669,-0.03845208720738913,1.8837503069054913,-0.00562112508882695,-0.18132088222606924,0.06401560665268169,0.261706444621326,0.4644149022878128,-0.3989090693753805,3.1422932218236617,0.7886041721402045,1.8429721796862686,0.2562565421913866,0.3591986121757559,0.917414485110012,2.4956640859061654,0.5880732808184719,-0.10827501933062489,0.034024957881393036,0.925824412819238,0.03501749770985163,0.7454614764117594,2.513885583265702,0.2751610978778821,1.4734842934693266,0.8104172449762256,0.9307145626456682,0.7853395972648667,0.2540170235246042,0.5646279279192105,0.3680395277765011,1.2111186608417697,0.6475796442910746,1.0556606520032754,0.9511841560625708,0.5250790256107345,-0.09662313346339135,0.9873397692029791,1.1310334516249902,0.5081652623764586,0.4130307880469123,0.24453979664865222
0.7667839085409612,0.8664193703306469,0.4946125658276679,0.47633133544556533,1.1379038208108851,-0.1152351105976952,0.8043444036468648,0.7597265256148314,0.33269850102482,0.5302817972150045,1.1341821133621455,1.306798886018228,0.5069285856035066,0.7485175882956204,0.32656015264738625,0.7052798244401124,0.5931384239847739,0.9926167539298634,0.4768524083536231,0.7831067350487954,0.7858599954649153,0.23718034806418037,0.6307002716181256,1.2851254455538872,0.9158798012098213,0.4767649960827751,0.8265197687208373,0.1825474041386564,1.3272254668080365,0.43207058909867735,0.1147562838029812,0.07720108610997367,0.13723057178583642,0.04946242010554225,0.7350865230253167,1.3107236721629798,0.7378888348473224,0.36021624624528614,0.81595891219584,0.41036487336738586,1.174440423891407,0.7228039277831652,0.822012831875793,0.7673909479295893,0.8158941547086611,0.7462914724770463,0.08928815380899446,0.45534854619190634,0.9118184090013047,0.5730519372967224,0.7256724792024573,0.7676630932206084,0.5426728826786673,0.7806792475700602,0.8194893916012166,0.8426424356166043,1.040065929972874,0.7829917485457414,-0.14654476278121975,0.2702404190858014,0.2321697894579524,0.06171964881301728,0.22507688194148723,1.0636761657951588,0.3671724899235443,0.5100250867847484,-0.13485990530359704,1.2200365408001312,0.31635402853157557,0.7402402995597561,1.0367158561886805,1.1383260253237661,0.40800644323787755,0.9878366276414369,0.3457870362689769,0.53582857552229,1.0377244248389983,0.7302338745547952,1.055186555295676,0.32914466669974535,1.2519130126263365,0.9058110567401527,1.2397036196402242,0.8452488886705207,0.9729815789796711,0.616093400080224,0.9609409621930811,0.967606221505958,0.8467918220157169,0.7086810983248256,0.6615748543091831,0.6225747566287732,0.9340359099390414,0.4448270295016252,0.6846269855895443,0.050231081510564324,0.28266187682373994,0.46433782429864057,0.8788543461075297,0.04775970231501847
0.4914446496621006,0.6757931226815006,0.8162161581526927,2.153410990140358,0.6585631283764896,0.9382630612745235,1.0022798628869678,0.29202001603245914,0.43630863876824943,0.4663793150593065,1.9516651022898923,0.9576145167267012,0.25648677120829394,0.49766788964111075,0.6943145767328237,0.17719272008534592,1.1877063604674318,0.9855677484663061,0.6827001244186309,1.140360511216723,2.159380668258227,0.5112597103318625,-0.23964555211511052,0.4741709248374399,1.341789651331589,0.4398465716927713,0.6221320112775056,-0.11094801456187942,1.2196880999583235,0.4149848112750842,1.12218072975201,1.0384673169717782,1.0504509161198043,0.3323900426732952,0.47291732210525456,0.7896976326020404,0.6675115157508831,0.5608773338710997,0.8768424033042045,1.0969293742523576,0.8304025811409097,0.7522615603832777,0.3380437480569808,1.2021945459333017,0.3904363848665303,0.9052855877462106,-0.11765921030217485,0.8229615932151091,0.36805896800028853,1.4403785184527815,0.05090947811101365,0.8952525387549337,0.9178883048065347,0.5773981831001804,0.8294769276181951,0.6050875541954887,0.6354732354424917,0.6645991216612858,0.38088265882182626,-0.37954295126652904,0.5893124546179727,0.2626065624784111,-0.1402251395133216,0.41118232340779093,-0.013179045090702446,-0.31837550248232827,0.5087674930773598,1.9148486924580506,-0.306956277376484,0.7686672885153494,0.532665875447726,0.06812313011289783,1.2847939029051862,0.29654648882368456,0.5082052033447385,0.2389328335807192,0.774618243315891,0.7038171231260643,0.7642200146134042,-0.011609521038153381,0.878799868847523,0.3818900368213005,0.714992574938868,1.0240385053115062,0.7111109731386772,0.8919199310695181,-0.17696188332680685,0.7057651455964008,1.655706697306066,-0.07456757076308262,0.38336060311886494,0.33975611404311973,2.1562864265365476,0.8390338414128973,0.7057971451938942,1.4607007923851585,-0.10043386769051843,0.9784904973487826,1.2254898318158038,1.2381623416754948
-0.020239861185431973,1.0195938404817617,1.0340123890317479,1.0196270586854144,0.7258753524095308,2.2083557713010844,0.7212920423109808,2.0411381747320836,1.5100173402443258,0.82837847151964,1.6601654772102432,0.9445821207410987,1.7984255965141713,0.7631699302931574,0.16805296044285056,0.14200321770288876,2.580689205592768,1.1927674629472411,0.3925139692489137,0.7972406416955045,1.672775010274033,0.5950970886839881,-0.574620351591286,1.1958414683383367,1.1386094304308576,0.3585822919518539,0.9675886470341715,0.9417025715765226,0.5581889798964669,0.8951558562153796,1.6252055782361987,0.575495497680176,0.8570021802828243,0.05976463509795549,0.9896268268208912,0.4519836810699232,1.4792246782579106,-0.03980516455187644,2.2479685148291733,1.3689711751140643,1.3546168316049711,0.6667484208724105,0.4047180672338998,1.2210063224442924,0.8702582909699559,1.304657331049158,0.22995330758874513,1.3452248328126237,0.17615360972937855,0.8052272280697518,0.0586615915508063,0.6106953428971753,0.41340545190890987,1.040447865692455,0.9887692211577606,1.2868725227100861,1.664460673867707,0.38767264904035525,0.8053293994476993,-0.31553349135118697,0.7648024209103036,-0.15473135842875552,0.24887133795905825,0.7881520637052749,-0.14194828114264657,-0.4687761542919957,0.4730632088954917,1.1923192710926283,0.549545133664036,1.2025661503747123,0.6744681312873165,-0.045232052297669856,0.8991712467480242,0.5978832588386566,0.7712201485574266,0.21143841250864254,0.5863121035446347,1.3080233064048716,0.6832898233814396,0.36337835303348215,0.2948419962598351,0.27222256801110056,0.42713550310607407,0.40204716028905985,0.9900343352811756,4.631185338849883,0.36452630382897044,0.26331868896969035,1.533862036413002,0.2154407322850852,0.5531800525489274,1.025433741223461,3.794397621194002,1.0830541708008217,0.10095419648305826,1.2414178630184778,-0.43560335270654926,0.5286030656129561,1.2062810985624808,1.0274724745023376
