G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023,G024,G025,G026,G027,G028,G029,G030,G031,G032,G033,G034,G035,G036,G037,G038,G039,G040,G041,G042,G043,G044,G045,G046,G047,G048,G049,G050,G051,G052,G053,G054,G055,G056,G057,G058,G059,G060,G061,G062,G063,G064,G065,G066,G067,G068,G069,G070,G071,G072,G073,G074,G075,G076,G077,G078,G079,G080,G081,G082,G083,G084,G085,G086,G087,G088,G089,G090,G091,G092,G093,G094,G095,G096,G097,G098,G099,G100
0.5016680919545373,0.4018292072453199,1.7015674309479798,0.8317037689301083,1.3813161405411218,0.6961707249716943,0.8640140004074517,0.5848605174675939,1.297094526578911,1.5884029896688712,0.9993295953367267,1.4066934430656617,1.0340347125665064,0.334089716615545,0.5373819611694168,1.4439591280217956,1.6007961598110334,1.2613306711806413,1.9951482127170872,1.530072638780176,2.205761342658093,2.233461497726534,1.189994937947091,1.1537435458246126,1.582301707893016,0.35006550716367635,1.3654882463299325,1.4276899805526586,1.532042150717005,1.3265945290035452,0.31182849125901846,1.575235469075587,0.8380106782678733,0.7627941473817411,0.13020819732401356,1.7050422955961344,0.583046586651528,1.2728417901827749,0.3598640197005354,0.48680397427328936,1.7247521934370278,1.1603385944828666,1.0382446312529272,-0.061125609803652114,1.731850391375386,1.3941201948202784,2.107824233276623,0.5615476624108477,1.0332437051346566,1.586146425553736,0.9411181029872526,1.4361613187169522,1.1064175227471784,1.3301410843318975,0.9159168958387199,0.8131125721506227,0.6667357204447777,0.7681141633959546,2.0273421736223916,0.668488100779476,1.8376904261023854,1.4394763855976165,0.9826807380068772,0.877567363616806,0.7228951834178572,0.19711464034958948,1.4982457921662065,1.3804365841371014,0.9801379957782534,1.5410319370114456,1.31766621183424,1.6210745375607005,2.9182839285509576,0.9366485925360277,2.404983463403443,0.8743789548607137,2.802036526029136,0.8004829260882328,1.1707416662566321,0.7249298382614471,0.12093024518071083,1.2993197089935615,3.124405436750006,1.189482383110358,0.9631361113566032,2.409447126024935,0.8532906533725645,1.8623538320478472,0.6807132789845931,0.32586348704701273,0.21233510949675238,0.49909126841130547,1.1812432099633152,1.3425551208954891,1.3107306813812714,1.526509924278452,1.352303241859793,1.0669580529766747,1.2133244444817046,3.0520639894749855
0.08396285722021135,0.8796602443484108,1.0083247545680256,-0.03463713620486575,-0.5320585786477652,0.9080702593990131,0.5654274259174741,0.1147787220512212,0.6329388217186193,0.5383959138298203,0.6441657077684108,1.3189046073815625,0.570117949093006,1.0340166651605402,0.5864054652109246,0.7653733795806312,1.4856859387035066,1.6241418968578547,0.23101583265309622,1.1185855410044887,1.7527978635584724,0.4341628610378929,0.3651260060046857,1.9714695402864983,1.736492576778831,-0.2538765236901225,1.2388198567295277,1.1259941618393507,0.7632541626248435,1.3985416767198096,0.6421638253545526,0.5068710558629614,1.1726463702384078,0.4623196173596398,0.6096141784452866,1.6979280086972568,0.6110359258606798,2.092152292988583,0.5416915434438301,1.011598410577047,0.10221278235136366,0.7269282930754606,1.0841344324302113,0.9692015351400454,0.8943656235189359,1.0519366764228806,1.0297782192449663,1.2660701964305927,0.9949306589603024,2.0696897555209777,0.9352209461910586,2.1607016765579186,1.162677884232822,1.0734501602295816,1.1742582738122043,1.571970994712643,0.20991315583922565,0.38044771336451416,2.2629898305049636,1.3938472500486296,1.0972153577716033,1.995376279790417,0.9136187651954004,1.48495144811679,1.822787752640962,0.21970385836910122,0.5942362995667219,0.7652378941338838,1.271269774738013,1.1180893055477423,1.664604805316912,1.4318587228354933,2.0429372868725926,-0.5860365847606285,1.2889163694752892,1.9676085588878411,1.3546505480649849,0.6303370421561502,0.9916848175552947,0.6160331991764458,0.6752951038838363,1.1745948708182155,1.6885324031913598,0.924232041320511,1.4515663297123034,0.789518702359979,0.4828160022965155,2.0233017328875285,0.6532581476759906,0.967908236918507,0.48422637055132584,0.903022393748546,1.3243594215241896,1.3111063076614582,0.8094204879000291,1.4148508598690541,1.2622868089705699,1.1283821643452214,1.4043594622233655,1.4932383514526255
0.13332398176318144,0.757686104982076,0.8260980544236118,0.2734681315993243,-0.24055943866759216,0.32582897691935586,0.30072972505203666,0.7652280993844507,1.2365886059367717,0.8205667278266788,1.3502699257509019,0.9554305774592511,1.0121457973276162,1.2620414273668226,0.9512938924864884,0.3902151864648843,1.494704579714426,1.9728785579717096,0.7237018917068514,1.6350992741164418,1.9839003262449482,0.23894580078377642,1.1117504076314597,0.9070464619395455,2.8199196410070493,0.992266227764464,2.119132718045134,0.20791626291187126,0.9603791502635188,1.1634100123194488,0.9531385824870671,0.8465424837627418,1.3260201410978272,1.0025195650395378,0.589380002289656,1.286151672561786,0.5992558259743346,2.087758203703104,-0.07593102268423657,1.3042728277542872,-0.35673521235212935,0.9752828618983578,0.7233723455174998,1.2837550001718607,1.2407607053230707,1.2156916718950512,0.8892723039792216,1.0891670376884106,1.8476432613074973,1.1465748389349226,2.31438760574801,2.6105751179105536,1.0095429693682596,0.8551932545630577,1.253151972715874,1.1531615286299026,1.4302718489687378,1.3360140917483794,2.3150236582194292,2.2684518725552985,0.5352189917655,1.9173762036918909,1.5698341014274928,2.4342164404315905,2.0700246824315145,0.13432689017792565,1.2557313414776745,0.8329163199532553,0.6322271049550722,0.5395684202678359,2.0195017730459246,0.912637771815718,2.9947607949856656,-0.7194792772671709,2.322369570269437,1.1981351038738284,0.9115267179610229,0.9365177198168626,1.1333578826298953,0.4862643588663475,0.7391521346662481,0.6421364688972896,2.3727950790133585,1.6312585062098712,1.1502894059543198,0.6888807612335509,0.12585352398050664,3.0970614424582834,0.7955370052772816,0.19703082460258958,0.4720530968801927,0.2647060996224332,2.062364441529242,0.5976586505290696,0.32221199571375914,1.7716469165296886,0.7906592703149915,1.7123487656081091,1.9823252790457442,0.8545471014458389
1.5665192824959464,0.6821607003820329,0.4607293167005465,1.379427256884626,1.4360986594400003,1.058893502446129,1.8409933018493085,1.12458988570572,1.6605830019497692,1.6510741192188454,1.3845163589299405,0.9690086527140516,0.6429323992769901,1.6710679843481964,0.6954767967983553,0.9281400248583738,1.9467986176728522,0.9157586086926937,0.9562906430676344,0.642477406448685,1.0195481979123604,1.994760636103651,1.0133414805676368,1.4302688395842846,1.1601532578128626,0.22977885819708865,0.9303285075973737,1.1543465199646743,2.0342877703516296,1.063758271272079,0.20646896263769887,1.7772405029978326,1.0800538157366484,1.542813181787138,2.4110792279736346,0.14776582086102286,1.1371969767167445,1.2905229397290685,0.6349514711167907,1.144884894313389,0.615679987183053,0.5050228732791925,1.6514687638744407,0.46854952780467174,1.4645142108828018,1.3435131547872923,0.6262419360110476,1.6709845196411959,1.0418632800161007,0.9016285567335622,0.9196190069032595,1.0364085014616427,0.26711149681955604,1.8497607299185446,2.1726864345554766,0.15594924346292216,1.5475000023702679,0.582633036280007,2.1292590318912836,2.0806674272223913,0.10381106266906315,1.5287698201056668,0.5539053959220755,0.527594836338959,1.6359741193089627,1.0367441779547242,1.8746236337857776,0.6096518235557716,1.3274130007014822,0.7192223230039656,0.3314918242058038,0.9751448723175791,0.5199984552225908,0.7114283375251139,1.2732352936780256,1.4441097451664677,1.3750012897613488,0.5561573968241402,0.7773206857420015,1.302846533330597,0.6350090556893246,0.9373280234244111,0.7604892153179776,0.6133119175071853,1.8947790497370693,0.48207892279261033,0.13379770130901658,2.62108178697907,1.4748853892046725,1.9871806270664738,1.359308860347707,0.4651288842192062,0.7673968546320493,0.5900064765170292,1.8026568396894262,1.5377844661031923,2.0268318183070875,0.4632349394029672,1.4343444429643446,3.1701099514586657
1.255074280956148,1.1040941539384108,0.8673516736250193,0.5479760620653715,0.6865552911702537,1.6985998918892105,0.9838678727873598,0.9757147524094167,2.278761208583046,3.5555453941726283,1.2606015392584005,0.5891356333142035,0.4665494797803549,1.405268705871341,2.3234396337133805,1.3000644040660398,0.6429785271146295,0.8056222324277099,0.3762575388294267,1.6037196565952296,0.15660401826276726,2.31552946217056,0.7456309665244636,1.5184133137310871,1.025667446656258,0.5631022197054333,1.1944668023512832,1.2773754806774202,1.1883903098475792,1.593209053129943,0.8898513015898772,1.8831343561880627,1.674501150852325,2.887387896122039,3.0607684723013455,0.7595837274874779,0.42043107387601864,-0.13650352272722932,1.0158900068151615,0.8726745009309619,0.919469892124751,-0.4205002806014544,2.4515676338387307,0.17001033614660344,0.8647405833585919,1.5515635052739103,1.9997557183139985,0.8642375078010058,1.2901368199772711,0.7194775410233935,0.10218895476925405,1.859086678762428,1.3818149513265199,1.739725714678924,2.4550807020185297,0.4989502868789957,1.85243828905705,3.311466944509987,3.301797390624721,3.3416291914299974,1.8248152459235818,1.7095749594064098,1.0041242304594518,1.9207125148956046,1.8524515063732916,3.509339957696204,1.8095257168988552,1.970373516504947,1.3538392895186968,0.8169074341605969,2.362278301643131,0.7518037734665102,1.8498354593110684,1.4477830689347277,1.4874467153194568,1.4302569023418754,0.3419738210379777,1.1096272543293721,0.9014485069786544,1.4809979044045556,0.6897386640858719,0.5560708114091004,3.2060793075165512,2.1101341958808746,4.8603446058238795,1.1241232387117133,1.5076905849412967,3.155069780836248,1.731022214533319,1.3050085332875916,3.0750263771146793,1.363223770847109,1.4162991661928317,1.8527773480515042,1.4219634257675031,1.0715102418076277,2.591691089492994,1.6447391600958092,2.9417471953443766,2.545730432543009
1.4051703351307467,1.7325971275482193,2.4666729860750065,0.5079622510734831,0.3681220499850981,2.122896816392254,-0.14094182127688315,0.9638193147619827,0.9646038400390703,1.955644248418953,1.9049113740917565,1.3835635063301726,0.2839850183144186,1.7168591318469166,3.4668031194548226,1.868515473147036,1.8330631323931894,1.7087873082568241,1.9670160426543928,1.122984072750874,0.48078818639968834,1.2341324293354572,1.7394438697933245,0.978814497576221,1.8311625053108709,0.624897765623536,1.8949177970173696,2.0054948408505964,0.7347692950502046,2.0757516118871715,2.0171696181564287,1.1437375068046993,0.9157237047176336,3.00805016133749,1.902374766127008,1.0095115547423597,2.8308985760790613,2.325116956044413,1.9621131928954192,0.9538044609720573,0.9246986697194053,-0.03872610224543749,0.508508629468827,-0.3414989151963037,2.1111295699298127,2.8666202149202924,1.4196291877281826,1.1876042435795935,1.9736468059221148,2.431039848632329,1.8213386741915956,2.477208968285439,1.6413928063276126,4.007294366485883,0.9150025741829657,0.10600915083215412,1.435212296267504,2.0138063911684334,3.6180317064041456,0.358634983342655,1.8839725672962608,0.7634024739719725,1.8988032884783603,2.2376045468019345,4.076226827348845,4.769380692052682,1.2344940963642417,1.6042260331902427,1.2441457819500732,3.237329942600552,2.314065581779167,0.8313349795020263,3.481250607551808,2.78441121188048,0.8094827603770375,3.028124366972061,2.534033631639805,2.3847077510343797,1.8821917281480551,2.889295090574957,-0.23075221806750923,0.025299210160464325,2.7853729971596533,0.8510469540586332,3.5442123998986994,1.91464148479314,1.819343294578304,2.3522199741870855,2.3714081264416436,1.9984822574052514,2.3541152780010797,0.728072486927549,2.115284598750508,0.1748567134790424,1.8500172599139881,1.2043341035330295,2.8890699418663344,0.3348910914336909,2.2407351838904184,4.8555186962633545
0.7625831382361254,1.1712752889053026,1.3991331977084942,1.289564577532474,0.8533037968250679,2.6617462543586945,0.6953446547605172,1.4843309189469354,0.34462936920392584,2.23177785334983,2.6074604934470997,1.5544815000069248,1.2784658103691275,1.7774852994949935,1.3875536135665918,1.6406871049433773,1.1129483931743465,0.8119073046842155,1.4722752821158451,1.5425998437006794,0.8612035599740784,1.8061399641213258,1.1502220708670818,2.0946929169356507,1.2877163985258486,1.5574631732934083,0.6962928410393565,1.3516970500979424,1.8402733262789064,1.8717847623218093,1.8111538596641485,0.8091643688581791,1.5863286256899445,2.297882949764142,0.6789865721463711,2.018139095010305,1.624810092031652,1.956512271016254,1.4724632378991904,0.5960199066028368,1.3137092783171838,0.1255891587833179,1.2370955233158383,1.1326892576372174,1.9615522273786603,1.733823146345378,1.0071512574824268,1.9262677640977257,1.9035727897673942,1.3925518616815316,2.9339585751779858,2.314711010950553,2.479688425224639,1.7314184031936581,2.3096942182876514,1.6912873985230836,0.1584199006820357,1.6449481436187305,2.42141698525414,2.0913934614222027,2.6790506335014364,1.135549892681579,0.7791521296478607,1.5659486741412132,1.4960854080878057,3.0677638391890407,1.4471351864233761,2.1876777721798932,1.827331151361618,2.56420590317696,2.1323589707878905,2.3482120265540756,2.5487345810369737,1.6018165580688768,0.990996379215408,2.3899626262120677,2.3869655445179756,0.9659087561193052,2.230944345617573,2.370567768149334,0.3099254191481883,1.201444339109782,2.1145253015901053,0.35583465939432135,1.447871680159719,0.938785604572448,1.2112075319238953,2.019238000923021,2.9373549781126904,1.6019979098797326,2.3900575460998073,0.8511505963196527,2.423129428096181,0.4570916472417962,0.6373549853163523,1.9623261372741072,2.330380448984123,0.472974440227226,-0.03941374405744513,1.8286851910902135
4.179608978620074,1.0090596705465498,4.111505283107678,4.928341132771055,3.064713574874321,2.344439287214843,2.7122298279020347,2.8648127238216605,0.030744458580148404,2.2380832582155765,3.9955415254517845,4.068498326628759,1.1696170872946008,2.425666830943013,1.529146650840291,3.856855623903252,1.2159014660528302,1.926528785573674,2.0185193250299225,1.402533681877499,2.9873276535309583,1.7196553462132331,-0.6045680803784981,2.7465760563103494,2.6223147460893106,2.3601371717287956,1.960586354272953,3.4799288289124837,3.596957268475838,1.6825715083784392,1.9281515570805814,-0.07193212244386427,1.7652037756069179,4.244504469047808,3.4825581780541652,2.6374922989946343,2.187952282842057,3.4034183640836386,3.7268814413292,1.2177148647148561,1.887604870799843,1.3462672968946645,-0.17702796471003968,1.3597790693325704,4.2079061040353,2.119703792585502,3.940343831704103,2.1322069567847146,2.5373711551471536,2.062937825895508,2.127631282016726,0.2344315099158898,2.254433133848057,1.3045513577907077,3.1046770390956073,3.843082663329692,3.2440084252581807,0.43176250995376453,2.1850725975177645,3.176549617644835,2.5097613590640995,0.8678404859282742,1.4754128182440052,1.5763575270715595,3.713314578893585,2.4522128530967224,0.9207500500419166,3.666930471303835,2.3047235839822378,2.599941494494504,3.187720263761549,1.5296251989533745,5.814609441650539,3.3730891364415463,2.029522469926713,2.427312498089655,3.610407957606508,1.2245040889020633,3.909809722219995,3.4790318069463444,2.7650075759398183,3.6618315951687093,5.276179711639587,3.3097633887645928,2.662302269973183,2.1309404505434095,1.5970148435300269,1.6702036907546447,1.834053569408374,1.9113177692777006,3.674284613551536,2.228178001727272,1.6659195493685768,1.0111569229158892,3.2823494842890777,1.830507056259864,4.72104423714944,1.8979368582670464,2.499487772228556,3.2534503334236877
6.901521540240574,3.4410899768129197,2.488790425422891,3.8855566705885307,2.860058225879999,1.4611129845073352,2.866307321992352,0.0870419524977959,4.059073570718355,1.9153503680446282,7.103528384047079,3.073723551176008,5.40391722312798,3.030730402750483,8.021328729728001,3.636953730639936,4.977077582539206,0.9459961427367687,3.383778069148199,1.5296949386524834,1.0412656270546932,4.451183254045741,3.0974154304744994,4.070191040197013,2.06913841174116,3.9077228639156845,1.4882074392145739,2.047001735940123,1.5908291495025126,1.22743142513909,2.231073849983789,5.049694975843149,3.5888829261066864,2.6616482493547693,3.1938801898779077,3.5891996692200197,4.072223361982912,2.3240522326858097,2.9049732473940675,1.5176958332684607,4.228520220317781,1.786338248882495,5.093250318891878,2.3172111943892357,5.7392683048890465,4.152553918799985,3.754416386944828,4.253326153075362,1.9832851739870943,3.421435377502511,2.1739500175340423,2.4064979995239804,3.125331238299154,2.9535849687497033,2.9459641021351772,3.0721812895948206,4.7360013011935855,5.266314997284921,1.9876422521283152,2.769017609752429,3.1544799496506646,1.61074596707921,0.9061186421284821,4.3325414029928915,1.2774407190712687,0.7524455690190877,1.4905004897112686,1.5612181523404132,1.6350051771404428,3.6233988447447825,0.20249108122346327,4.436147017745491,2.0986992200244163,3.221661179696634,4.007533962399835,6.424745201803724,2.594419523465512,4.300470351305386,3.955730506121046,3.0713109412494606,2.794559472107152,4.075987002303337,0.7674281559607947,0.16445155837820025,3.8337025493180943,1.9894850216361744,2.0973202993830147,1.902249684241512,3.398553023470233,2.5483987154241934,3.6982285794904017,4.507413339129265,3.9127296500004967,3.1662014278383066,2.7207331824788925,2.618009090521709,3.4135492197795005,-0.046389337606744796,2.954417531089687,1.7058947741678487
3.4418473647645618,2.3505036315769297,2.701240174346963,2.206516220442636,1.1786334595766101,2.81536741685159,2.408919775684668,1.9971097514708047,2.714839126042124,0.6052934233018328,3.3184152258381467,1.7349688652400834,2.531967167515144,1.5111442059364861,4.006159756956225,1.5447916007346156,2.5036612392868176,1.7325300783501225,2.3967694712848613,1.109811019992213,2.122073253093788,2.647241971303034,1.1621829930716858,1.7766760424737342,2.685334520738382,3.21591212438819,0.29427495333617526,1.1761537070529777,1.71892410639123,0.8764485059070622,1.1752294487840986,3.4345184586015853,3.550476276604856,1.2975951292202823,3.123390310759509,2.063407740318537,2.2925590276387147,1.0713997487245424,1.809314595673973,2.514904120834018,2.206215034370391,1.0542407542460352,3.007385009794863,1.1181391764245077,1.9538118950739611,3.3962898401817303,3.5555278500543617,4.026554286272554,2.1242128789466324,2.1801837945132903,3.0387643952112127,1.439699076448202,1.7287442106537803,1.4352204301501272,1.1762843031406,1.211347690197437,1.9624864255776102,2.2013098696160167,2.4675911835270377,1.2831261308407882,2.443827560575105,0.8556355820468012,1.661474996809726,2.774025084715718,1.7912403974615734,3.5180910622690105,0.7947081097601376,2.7319247249614502,2.03715933510801,2.3013563498586844,0.5048265472064313,2.043904252671509,1.488020865185514,1.2249939964389076,2.8750879285540725,2.5825056666651767,1.8230584295302645,1.76165170524731,3.166169139288629,1.5176619286047806,1.2254420683949725,3.7682683409687523,6.269065026896249,0.4817835882814479,2.626301340869869,3.083960133193933,3.0655484338303975,1.2155163297166816,2.0614655481300024,2.154339037124379,2.6426522270214337,3.35051581140631,2.9545843762626993,1.4841710973111564,2.613195863376223,1.21514345087546,3.6155333741655475,0.4502150790296717,1.382209303731954,1.4269782650114187
1.904869867023164,1.7741055605425247,1.2243940106688858,2.1785252354189124,-0.14998504008734903,2.1978657019472623,1.461571598222211,0.595939487559112,1.8812805955527039,0.9714094818752737,1.9801821046984778,1.524757321397336,1.7211217260464247,0.9779356315117482,1.8140076353278105,1.2946556866929084,1.8941149910352615,1.61718512870948,1.2526783618696462,0.032478835755139546,2.028438597940214,1.256105141899437,1.4286669698200072,1.3627174285777803,1.4966575428085878,2.3017020427095645,-0.13916013045437892,1.559436874149871,0.6925996987513625,0.6130286491874739,0.7819990855102803,2.3943060163034264,1.7701110185359816,2.1232088611856677,1.2161105623681197,2.1010393271206724,1.5738081623148676,0.7509800571739295,1.2703950712666614,1.0382700900445458,0.7857820708354961,0.420684178205078,2.196877065618861,0.5520515192076771,0.7881872659249737,1.2355101267774877,2.919711361251508,3.0448775989681858,2.444859114000212,1.325887313033552,1.8426823040130913,1.6433919839549498,0.6179651884813929,0.7171759273781699,-0.12918465499628295,0.8731675916209635,1.514092389811484,1.2306878138355244,1.8565320659443594,1.1937908970678837,1.5985946117867023,1.4852173077079924,0.9839311242591611,1.8179861366427073,0.5453092378728699,2.6146138103493337,0.7203404808730843,1.076059192904077,1.3076442764319922,1.3256242421326214,1.2435509577633586,1.4331497395044195,1.3967504568467546,1.120120654507688,2.1557518222305516,1.6592369164555467,2.2671402093671897,1.0455837048647054,1.2768530018488504,0.4784777574442475,-0.4448377997603392,1.5656580015468191,2.8068607547949114,1.053160311517444,2.3011419793721637,2.4834799913788497,1.719824003683346,0.8048445626926362,1.2706966721347994,1.2504345300743596,0.37001504172622446,1.0163373176810242,2.3095006014256714,1.6464091526919962,2.3884616168651,1.140344960858863,1.4679789815550157,1.5325259673618645,1.435590648951993,0.8652352729622219
1.2400638114778577,2.4575340847911713,2.6699799733920706,1.9330964806525657,1.0336003805845306,1.1074304174513245,0.6824982997228469,0.25196425524791033,2.656524915206104,0.21170950633302765,1.0710568102404279,2.0762125545576096,0.8160095295564396,2.007363544778345,1.4642644460730998,0.5032742133035837,0.8302873949622556,-0.21297672028950143,0.23821720550475223,0.9021154582376706,2.2168371684398718,1.2244415977280563,0.42736203818093854,1.4074018593679292,2.9708778824888773,0.713923549059229,0.4905905582351353,2.748823479313053,0.5281248161921939,1.2287803008324947,0.7280166752215808,1.328464121422404,1.7181733073289287,0.3009798357257909,3.0423434641401412,2.1719648883826483,0.6141100333713917,0.37567847859174486,2.743140595553885,0.31104100601790985,-0.058702744582498356,1.377402370571538,1.2893526533960746,0.22619985778450735,0.9970432566347069,2.052742090514637,1.6542797627784964,1.5899981083571475,0.22220644254383326,0.6373472520339992,2.067940013980412,0.6416053167740131,0.9261616385520309,1.3244779298587346,1.1545790325382959,1.86509363981961,1.5712193673598052,1.8132265175816444,0.6113164561878823,1.9274412035738824,0.7080737819500132,1.2441852570358012,0.17464021125028562,0.6075636389559862,0.07014724750456358,1.279081549519139,0.5777476646720663,0.45301200302682876,1.3077778573569372,2.9563046335701237,0.8079197503127972,0.5084652305590187,0.6328926038566239,1.147175893880277,1.8922777958456047,1.499885972920354,1.620207153942601,0.30996977504370316,2.098563285649665,0.7234919154082136,0.19440217976758312,1.0012130723198234,1.423201603514209,0.5347945179748642,0.8268378953152625,2.73509698141887,1.877747436958229,0.005877224389334357,0.8379732996326668,0.9837959949546636,0.6909645105513055,0.14265177346739066,1.4528305146659213,1.0566943619530464,1.0242045900203745,0.8544432590949504,0.8718616863649991,1.5281257201366163,1.588467879952749,-0.47627346745661425
0.6005557706941634,2.3651840565267936,1.751286265602232,1.2389174365950226,0.5340000538651464,0.29448057543288597,0.7420882985528586,0.1891190529922746,1.3382526992207755,0.009708032955387247,2.037696557177234,0.8896442125453548,1.296724448083417,0.8226664468692062,0.9848600623612465,1.0439433752488796,1.2005485984672983,1.4579681593135043,0.22331784783120867,3.018005598167657,1.5277295211519086,1.6572659772704215,1.0923094984540271,1.5230371865877514,1.6318603299756775,1.046666628169609,0.48733611465126975,0.7301958149847256,2.3005376031813154,0.9199704602358709,1.3304011788926995,1.3164984507830964,1.1263505248112025,0.19808679602579915,0.901594661480621,1.1989191404093456,1.1466636315739123,0.954513539429093,1.0817044690907398,0.14256809553713556,0.9116103361980268,0.615396095109376,1.713607946540095,2.3628168794521454,1.1070766514439525,2.9608225024621486,1.3149430358158292,0.7344771523206157,-0.13710095267632783,0.8269177560821995,0.9120486121004783,0.7469240332397216,1.6767287803060982,1.3102101448954484,1.1510535509136934,1.9271717618287276,1.1874301112184122,0.912094911215327,0.14954460207092624,0.942631151349038,1.535195032732533,0.8046660008673685,0.8766688752953028,0.8703157554248045,0.27811986182412296,2.621058918326096,0.059815249822144256,0.6139608783468877,1.9590917526100675,0.8594480521559676,1.0177071821857764,3.265704802160564,0.3325512714414799,0.24035012980997927,0.2442234202485094,0.97333456740041,0.702641261933734,0.17662964578467943,1.6278027080352795,1.5703944772594411,0.8679208987716074,0.4561989037459744,2.5855694669592477,0.4523296581246243,1.6683509537613204,1.8316770913810427,0.5669338614983968,0.711481276675501,0.05552788358430494,0.49552495541235575,1.0466261965739336,-0.0009758237556832805,2.0885384747372777,1.0966510980769726,0.3038666749230846,1.471173099480917,1.393998276543016,1.7649233556949224,0.39549410915543814,1.2128966707676812
0.9492328068400314,1.814847744315465,1.5598578343329772,1.1930908853137008,0.5883414452230674,-0.25440023862458927,1.237598108415956,1.0908688301681895,1.4351803480980254,0.23038230964912404,1.6398632484252051,0.7842619338964368,1.1440053820313816,0.3725585242368314,0.9234772588889145,1.898388673152508,1.3135840260553924,1.6520335384636273,1.1943953086156995,2.023086115539072,2.0183001019182183,0.9947753497544025,1.3098147675602685,0.8818394716672306,1.757636123298125,0.7911341511491254,1.1116587507686089,1.1231723768634865,1.2302683098899776,0.7476691154907722,1.135060375236943,-0.015331898498840868,1.63496650343453,0.19687672763486203,0.6369820847743157,1.1532239990796604,0.6561020186916607,-0.15342968865888928,1.0050750174530159,0.29735240447254446,0.8051032493184681,1.4348902347456214,1.5897269963332241,2.0004810544308724,0.0030720055539057434,2.00606443740729,-0.1844821302163615,1.2032052014845525,0.8369000087327739,1.712548916202208,1.1381936745847216,1.6165643796129374,0.017158502210200544,0.403879648631277,0.8153891918838476,1.0371127147114272,1.3052862884296759,0.27995787092070945,0.2343930471491244,0.18299438408977597,1.1800033584102823,0.669651361508343,0.4013187171287419,0.626781957309325,0.7289919287129938,1.3411825233819614,0.8346159058617718,1.3730800412764999,0.3614983143729791,0.7903354456605262,1.8416207100231492,2.005010782920513,0.09344888787677819,0.9219919899551186,0.9128076226759043,0.9534525760696082,1.3961240584146797,1.2838167844360209,0.5385972253667668,0.6907043533920868,0.23193095170775269,0.11069197873012404,2.009070676881307,0.47451134372837434,1.472053879653338,0.8895470590035602,0.10162503350787133,1.5703675167561069,1.1034238087972759,1.2449401549888108,1.0401947241526783,0.7282220807095336,2.088522847808937,1.9118063363849085,0.5660743404047237,0.579569604251195,0.8442201500024933,1.2168700449084313,1.3187805963984895,0.525410738773962
0.8352047351620285,2.229777673099642,1.9066587807207447,1.5881379560799223,0.8687352345381224,0.8814352199270645,1.6708551374550622,-0.15314194633278788,1.2653807694277024,0.24272555517831562,1.7146262320905261,1.5091046775039902,1.9997306114955087,1.3172008746763288,1.5768665144894696,2.024808902996643,0.6703688152491065,1.2343030504598915,0.638653433885196,1.533493663146596,2.0021413673874324,1.0603255899115405,1.8705949626706073,0.9689632871519313,1.3694957519746958,0.5229967239706304,1.0508844816074987,1.1773959661212263,0.5485511434356487,1.5897441082429946,1.180952031417831,0.4830150701565822,1.7467552762362342,0.012651374496818912,1.1950837011294049,1.9743318819612847,0.7485101350338758,0.4280743335320259,0.5024714306166316,0.5734567864679085,0.6905042234930886,2.155964136003933,1.9837764250879273,2.1450661026322595,-0.7038802333176198,0.763286221988934,0.7931033786679933,1.4509349754440763,1.3047947210748456,1.7740494182241486,2.101710266828533,1.4318123479990064,0.8596317094598059,1.1840416637225295,0.5497506423023273,0.9792070629847193,1.458798350475461,0.563300270200133,0.5672283088481113,0.16309110323814152,2.0166388677943154,1.1783479097087428,0.6445150343660818,1.1355021540150367,1.07201278468804,0.3984152876906556,-0.29349933910504167,2.0587002455445167,1.0507685121452541,1.0345862887623227,0.8296503177139783,1.3814315228247191,1.1603117777282461,0.7216206327478334,1.3587850759077151,1.7984348219511712,2.600902016412414,1.272036713219225,0.8299317576748483,0.9272342685574463,0.7879284118523712,0.5974592480383814,0.7619859443077861,0.8962651229521528,1.1479067143854107,0.9075861085139048,0.008168617188349991,0.4282777289878894,2.3430110821311962,1.1860297047987463,1.60509004633302,1.3506788273390047,2.396495901052665,1.9521358900394588,1.184439431124841,0.782253921638494,1.0393908644858136,1.7333809399873732,1.6065383302867264,1.27626921945921
